115492	<H>יאמרו<h>
115550	<H>תקעו<h>
115659	<H>הולך<h>
116601	<H>ו<h>
116602	<H>אראה<h>
117078	<H>בינו<h>
117201	<H>ב<h>
117202	<H><h>
117203	<H>עיר<h>
117878	<H>ו<h>
117879	<H>יאמרו<h>
117892	<H>אכרות<h>
121455	<H>ו<h>
121456	<H>היה<h>
122032	<H>ה<h>
122033	<H>גבול<h>
122073	<H>ו<h>
122074	<H>ינים<h>
122161	<H>יוכלו<h>
122231	<H>תצאתו<h>
123138	<H>ו<h>
123139	<H>היה<h>
123188	<H>ו<h>
123189	<H>היה<h>
123288	<H>ו<h>
123289	<H>היה<h>
123290	<H>תצאותיו<h>
123356	<H>ה<h>
123357	<H>עמני<h>
123685	<H>ו<h>
123686	<H>שׁחצומה<h>
123799	<H>ו<h>
123800	<H>יהיו<h>
124347	<H>גלון<h>
124906	<H>גלון<h>
125395	<H>מ<h>
125396	<H>עבר<h>
126707	<H>ו<h>
126708	<H>ארב<h>
126818	<H>ו<h>
126819	<H>אבאה<h>
127024	<H>ב<h>
127025	<H>עבר<h>
128003	<H>ישׁב<h>
129625	<H>ב<h>
129626	<H>צענים<h>
130510	<H>י<h>
130511	<H>באו<h>
131762	<H>צלול<h>
132004	<H>ו<h>
132005	<H>יניסו<h>
133053	<H>מלוכה<h>
133118	<H>מלוכי<h>
135314	<H>ו<h>
135315	<H>רעיתי<h>
136074	<H>דבריך<h>
137645	<H>לה<h>
137732	<H>ה<h>
137733	<H>אסירים<h>
137794	<H>כי<h>
137795	<H>טוב<h>
137811	<H>ה<h>
137812	<H>אסירים<h>
137835	<H>ו<h>
137836	<H>הימשׁני<h>
138021	<H>ו<h>
138022	<H>אתי<h>
139141	<H>ל<h>
139142	<H>השׁיבו<h>
139399	<H>לך<h>
139597	<H>ו<h>
139598	<H>יבול<h>
139748	<H>ב<h>
139749	<H>עלות<h>
140161	<H><h>
140162	<H>בנימן<h>
141393	<H>ו<h>
141394	<H>יצו<h>
141443	<H>ל<h>
141444	<H>רוב<h>
142158	<H>ו<h>
142159	<H>לא<h>
142226	<H>חסידו<h>
142242	<H>מריבו<h>
142243	<H>עלו<h>
142409	<H>לו<h>
142901	<H>ו<h>
142902	<H>עינו<h>
143221	<H>ב<h>
143222	<H>עינו<h>
143577	<H>יך<h>
143943	<H>ב<h>
143944	<H><h>
143945	<H>עפלים<h>
144032	<H>עפלים<h>
144112	<H>ב<h>
144113	<H><h>
144114	<H>עפלים<h>
144195	<H>עפלי<h>
144212	<H>עפליכם<h>
144884	<H>ו<h>
144885	<H>יעלה<h>
145118	<H>ב<h>
145119	<H>דרכו<h>
145487	<H>מ<h>
145488	<H>בן־ימין<h>
146160	<H>ה<h>
146161	<H>גג<h>
146383	<H>תבאינה<h>
146688	<H>ל<h>
146689	<H>משׁפחתו<h>
146964	<H>ב<h>
146965	<H>שׁמעו<h>
147050	<H>ב<h>
147051	<H>חם<h>
147433	<H>ו<h>
147434	<H>יאמר<h>
147973	<H>ו<h>
147974	<H>ייחל<h>
148217	<H>אמר<h>
148948	<H>ו<h>
148949	<H>תראנה<h>
149038	<H>ו<h>
149039	<H>יעשׂ<h>
149043	<H><h>
149044	<H>שׁלל<h>
149891	<H>ו<h>
149892	<H>יאמרו<h>
150890	<H>ו<h>
150891	<H>חץ<h>
151252	<H>מ<h>
151253	<H>מערות<h>
152173	<H>ו<h>
152174	<H>יאהבו<h>
152276	<H>ל<h>
152277	<H>שׁור<h>
152303	<H>ב<h>
152304	<H>אלפו<h>
152342	<H>עון<h>
152444	<H>דרכו<h>
152599	<H>עבדו<h>
153247	<H>ב<h>
153248	<H>נוית<h>
153257	<H>ב<h>
153258	<H>נוית<h>
153343	<H>ב<h>
153344	<H>נוית<h>
153352	<H>נוית<h>
153370	<H>ב<h>
153371	<H>נוית<h>
153411	<H>מ<h>
153412	<H>נוות<h>
153444	<H>לו<h>
153445	<H>עשׂה<h>
153924	<H>על<h>
154255	<H>ה<h>
154256	<H>חצי<h>
154671	<H>ב<h>
154672	<H>אלפו<h>
154675	<H>ב<h>
154676	<H>רבבתו<h>
154705	<H>ו<h>
154706	<H>יתו<h>
155038	<H>אלו<h>
155099	<H>ל<h>
155100	<H>שׁאול<h>
155170	<H>אזנו<h>
155190	<H>ל<h>
155191	<H>דויג<h>
155201	<H>דויג<h>
155292	<H>דויג<h>
155416	<H>ו<h>
155417	<H>אנשׁו<h>
156059	<H>איביך<h>
156163	<H>מן<h>
156164	<H>ה<h>
156165	<H>מערה<h>
156387	<H>ו<h>
156388	<H>את<h>
156561	<H>כלבו<h>
156881	<H>אבוגיל<h>
156893	<H>עשׂוות<h>
157292	<H>ו<h>
157293	<H>תבאתי<h>
157672	<H>סביבתו<h>
157728	<H>מראשׁתו<h>
157735	<H>סביבתו<h>
157821	<H>מראשׁתו<h>
157976	<H>מראשׁתו<h>
158115	<H>החנית<h>
158292	<H>יוסף<h>
158374	<H>ו<h>
158375	<H>ה<h>
158376	<H>גרזי<h>
158685	<H>קסומי<h>
159273	<H>ב<h>
159274	<H>רבבתו<h>
159563	<H>בנו<h>
160632	<H>ו<h>
160633	<H>יאמר<h>
160686	<H>ב<h>
160687	<H>בגדו<h>
160781	<H>דמיך<h>
161461	<H>תחתו<h>
161708	<H>ו<h>
161709	<H>ילדו<h>
161726	<H>ל<h>
161727	<H>אביגל<h>
161912	<H>תחתו<h>
162002	<H>לושׁ<h>
162248	<H>מבואך<h>
162954	<H>הייתה<h>
162955	<H><h>
162956	<H>מוציא<h>
162957	<H>ו<h>
162958	<H>ה<h>
162959	<H>מבי<h>
163109	<H>שׂנאו<h>
163379	<H>ב<h>
163380	<H>שׁמעך<h>
164660	<H><h>
165485	<H>בישׂראל<h>
166255	<H>ו<h>
166256	<H>יראו<h>
166257	<H>ה<h>
166258	<H>מוראים<h>
166573	<H>ב<h>
166574	<H>עינו<h>
166851	<H>שׂמלתו<h>
166913	<H>י<h>
166914	<H>חנני<h>
166955	<H>ו<h>
166956	<H>יקרא<h>
167099	<H>ב<h>
167100	<H><h>
167101	<H>מלכן<h>
167308	<H>ו<h>
167309	<H>תלושׁ<h>
167914	<H>עינו<h>
167981	<H>עמיחור<h>
168180	<H>שׂום<h>
168255	<H>מ<h>
168256	<H>הרבית<h>
168604	<H>עבדו<h>
168762	<H>ו<h>
168763	<H>הוצתיה<h>
169059	<H>ישׁיב<h>
169324	<H>אנועך<h>
169536	<H>ב<h>
169537	<H>עברות<h>
169793	<H>ול<h>
169794	<H>ה<h>
169795	<H>לחם<h>
169942	<H>תחתו<h>
169997	<H>כי<h>
169999	<H>וכי<h>
170048	<H>ב<h>
170049	<H>עוני<h>
170176	<H>לא<h>
170274	<H><h>
170551	<H>ב<h>
170552	<H>אחת<h>
171140	<H>ל<h>
171141	<H>עזיר<h>
171251	<H>נפצית<h>
171372	<H>ו<h>
171373	<H>לא<h>
171411	<H>ב<h>
171412	<H>נפשׁו<h>
171512	<H>ל<h>
171513	<H>אהלו<h>
171520	<H>ב<h>
171521	<H>חיו<h>
171598	<H>על<h>
171599	<H><h>
172094	<H>לא<h>
172430	<H>ב<h>
172431	<H>עינו<h>
172757	<H>ב<h>
172758	<H>ירדן<h>
172963	<H>ויעברו<h>
173204	<H>ו<h>
173205	<H>ייחר<h>
173284	<H>ו<h>
173285	<H>עלו<h>
173448	<H>ו<h>
173449	<H>יקלהו<h>
173674	<H>ה<h>
173675	<H>כרי<h>
173691	<H>ו<h>
173692	<H>שׁיא<h>
173806	<H>לי<h>
173850	<H>ינתן<h>
173943	<H>שׁבעתים<h>
173945	<H>ו<h>
173946	<H>הם<h>
173954	<H><h>
173955	<H>תחלת<h>
174035	<H>תלום<h>
174036	<H>שׁם<h>
174037	<H>הפלשׁתים<h>
174119	<H>ו<h>
174120	<H>ישׁבו<h>
174240	<H>מדין<h>
174269	<H>שׁמעי<h>
174377	<H>ו<h>
174378	<H>תגעשׁ<h>
174453	<H>ו<h>
174454	<H>יהמם<h>
174525	<H>משׁפטו<h>
174625	<H>דרכו<h>
174627	<H>רגליו<h>
174788	<H>מגדיל<h>
174937	<H>ה<h>
174938	<H>עצנו<h>
174945	<H>אחד<h>
174946	<H>ו<h>
174947	<H>אחרו<h>
174950	<H>דדי<h>
174955	<H><h>
174956	<H>גברים<h>
175054	<H>שׁלשׁים<h>
175169	<H>ה<h>
175170	<H>שׁלשׁי<h>
175209	<H>חי<h>
175226	<H>ה<h>
175227	<H>אריה<h>
175242	<H>אשׁר<h>
175381	<H>חצרו<h>
175401	<H>נשׂאי<h>
175769	<H>רחמו<h>
175837	<H>ה<h>
175838	<H>אורנה<h>
175898	<H>ארניה<h>
175980	<H>ב<h>
175981	<H>עינו<h>
176653	<H>עבדיך<h>
176877	<H>יהי<h>
177122	<H>אלהיך<h>
177814	<H>ו<h>
177815	<H>יושׁיביני<h>
179169	<H><h>
179170	<H>אחד<h>
179709	<H>רגלו<h>
180158	<H>יצוע<h>
180176	<H>ה<h>
180177	<H>יצוע<h>
180286	<H>ה<h>
180287	<H>יצוע<h>
180401	<H>מ<h>
180402	<H>ירכותי<h>
180507	<H>ב<h>
180508	<H>רתיקות<h>
180838	<H>משׁפטו<h>
181286	<H><h>
181287	<H>שׂבכה<h>
181366	<H>ו<h>
181367	<H>קוה<h>
181666	<H>ומסגרתיה<h>
181892	<H>ה<h>
181893	<H>אהל<h>
182634	<H>דבריך<h>
183225	<H>בנית<h>
183902	<H>ו<h>
183903	<H>ישׁתחו<h>
184102	<H>תמר<h>
184429	<H>משׁרתו<h>
185982	<H>ו<h>
185983	<H>יבאו<h>
186063	<H>ו<h>
186064	<H>ידבר<h>
186206	<H>ו<h>
186207	<H>יבו<h>
186442	<H>ו<h>
186443	<H>יבאו<h>
186757	<H>מ<h>
186758	<H>לבד<h>
187661	<H>אתי<h>
188236	<H>שׁושׁק<h>
188606	<H>ו<h>
188607	<H>קדשׁו<h>
188669	<H><h>
188670	<H>מלך<h>
189457	<H>חטאתו<h>
189622	<H>ו<h>
189623	<H>ב<h>
189624	<H>חטאתיו<h>
189798	<H>ו<h>
189799	<H>ב<h>
189800	<H>שׂגיב<h>
190105	<H>תתן<h>
190121	<H>הוא<h>
190122	<H>ו<h>
190123	<H>היא<h>
191161	<H>ו<h>
191162	<H>ב<h>
191163	<H>דבריך<h>
191300	<H>ברכו<h>
191476	<H>אחת<h>
192939	<H>מ<h>
192940	<H>על<h>
193183	<H>הספרים<h>
193467	<H>מבי<h>
193638	<H>אבי<h>
193929	<H>דבריך<h>
194644	<H>עשׂר<h>
194657	<H>נשׁברה<h>
195654	<H>ה<h>
195655	<H>גיאות<h>
196359	<H>ו<h>
196360	<H>יבו<h>
196504	<H>לכי<h>
196533	<H>שׁכנכי<h>
196577	<H>מיצקת<h>
196620	<H>נשׁיכי<h>
196623	<H><h>
196624	<H>בניכי<h>
196808	<H>אתי<h>
196928	<H>אתי<h>
196929	<H>הלכתי<h>
197192	<H>כפו<h>
197671	<H>ב<h>
197672	<H>סוסו<h>
197737	<H>אבנה<h>
197922	<H>יִסְלַח־נא<h>
198091	<H>מ<h>
198092	<H>אן<h>
198333	<H>ו<h>
198334	<H>הזהירה<h>
198695	<H>חרייונים<h>
199281	<H>ב<h>
199282	<H>ה<h>
199283	<H>שׂדה<h>
199321	<H>ההמון<h>
199372	<H>בה<h>
199373	<H>חפזם<h>
199536	<H>אתי<h>
199806	<H>לא<h>
199962	<H>שׁנה<h>
200593	<H>ל<h>
200594	<H>גיד<h>
200835	<H>שׁלשׁה<h>
201012	<H>שׁמטהו<h>
201097	<H>ו<h>
201098	<H>הית<h>
201809	<H>ל<h>
201810	<H>מחראות<h>
202004	<H>וראתה<h>
202038	<H>ה<h>
202039	<H>ממותתים<h>
202083	<H>ה<h>
202084	<H>מאיות<h>
202207	<H>ה<h>
202208	<H>מאיות<h>
202240	<H>ה<h>
202241	<H>מאיות<h>
202383	<H>ה<h>
202384	<H>מיאות<h>
202473	<H>מזבחתו<h>
202559	<H><h>
202560	<H>מלך<h>
202763	<H>ב<h>
202764	<H>ימין<h>
202826	<H>יד<h>
202830	<H>ה<h>
202831	<H>פקדים<h>
203194	<H>החטי<h>
203662	<H>יהועדין<h>
203752	<H>ימות<h>
203759	<H>המלח<h>
203899	<H>ל<h>
203900	<H>אהלו<h>
203916	<H>ו<h>
203917	<H>יבאו<h>
204757	<H><h>
204758	<H>מלך<h>
205167	<H>ו<h>
205168	<H>ארמים<h>
205400	<H>ו<h>
205401	<H>יצוהו<h>
205489	<H>ואת<h>
205513	<H>מיסך<h>
205826	<H>נביאו<h>
205922	<H>שׁנים<h>
206030	<H>ו<h>
206031	<H>ידא<h>
206294	<H>אלה<h>
206295	<H>ספרים<h>
207179	<H>חריהם<h>
207184	<H>שׁ<h>
207185	<H>יניהם<h>
207878	<H>ב<h>
207879	<H>רכב<h>
207896	<H>קצה<h>
208051	<H><h>
208168	<H><h>
208259	<H>העיר<h>
208464	<H>נכתה<h>
208600	<H>יקח<h>
208946	<H>שׁמעיו<h>
209319	<H>ו<h>
209320	<H>יתנה<h>
209328	<H>בבית<h>
210106	<H>בני<h>
210770	<H>ב<h>
210771	<H>מלך<h>
210873	<H>זבידה<h>
211076	<H>עלה<h>
211177	<H>עשׂרה<h>
211214	<H>אולי<h>
211279	<H>חמיטל<h>
211700	<H>אמה<h>
213126	<H>מ<h>
213127	<H>לכם<h>
213148	<H>נטוות<h>
213933	<H>ושׁאג<h>
215176	<H>לא<h>
215251	<H>ל<h>
215252	<H>מרבה<h>
215614	<H>ו<h>
215615	<H>ל<h>
215616	<H>שׂימו<h>
215737	<H>ו<h>
215738	<H>עתידתיהם<h>
216050	<H>בית<h>
216477	<H>מידעת<h>
216723	<H>תשׁגלנה<h>
217492	<H>הביאו<h>
218033	<H>אשׁקוטה<h>
219559	<H>כתיים<h>
219580	<H>בחיניו<h>
220248	<H>במי<h>
220527	<H>דלתיך<h>
220534	<H>יעבור<h>
221072	<H>שׁיט<h>
221075	<H>עבר<h>
221542	<H>הספר<h>
222431	<H>בה<h>
222438	<H>הוא<h>
222763	<H>ענוים<h>
222864	<H>ו<h>
222865	<H><h>
222866	<H>כרמל<h>
224037	<H>חראיהם<h>
224042	<H>שׁי<h>
224043	<H>ניהם<h>
224854	<H>ו<h>
224855	<H>אכול<h>
225406	<H>נכתה<h>
226434	<H>ו<h>
226435	<H>נרא<h>
226832	<H>ראית<h>
226888	<H>ל<h>
226889	<H>משׁוסה<h>
227657	<H>יסגוד<h>
227809	<H>מי<h>
227810	<H>אתי<h>
227905	<H>אושׁר<h>
228488	<H>עצתו<h>
228737	<H>הברו<h>
229220	<H>לא<h>
229243	<H>ו<h>
229244	<H>נצירי<h>
229387	<H>י<h>
229388	<H>פצחו<h>
230328	<H>התפתחו<h>
230366	<H>מי<h>
230367	<H>לי<h>
230375	<H>משׁלו<h>
231012	<H>הן<h>
231294	<H><h>
231295	<H>תחת<h>
231497	<H>צפו<h>
231865	<H>נוב<h>
232204	<H>במותי<h>
232997	<H>מטעו<h>
233279	<H>ו<h>
233280	<H>צנוף<h>
233604	<H>לא<h>
234020	<H>ו<h>
234021	<H>פרק<h>
234076	<H>על<h>
234786	<H>אחד<h>
235068	<H>אצורך<h>
235397	<H>תבואתה<h>
235622	<H>נצתה<h>
235629	<H>ו<h>
235630	<H>תחפנס<h>
235704	<H>אעבד<h>
235776	<H>נפשׁו<h>
235793	<H>ו<h>
235794	<H>גורנך<h>
235834	<H>ילדתני<h>
235936	<H>למדתי<h>
236051	<H>שׁגלת<h>
236088	<H>קראתי<h>
236103	<H>דברתי<h>
236152	<H>ו<h>
236153	<H>תראה<h>
236438	<H>תקראו<h>
236444	<H>תשׁובו<h>
236635	<H>ותקעו<h>
236885	<H>אחולה<h>
236896	<H>שׁמעתי<h>
237063	<H>ו<h>
237064	<H>אתי<h>
237232	<H>אסלוח<h>
237559	<H>וירה<h>
237761	<H>בור<h>
238054	<H>י<h>
238055	<H>אבדו<h>
238111	<H>תצאי<h>
238119	<H>תלכי<h>
238172	<H>מ<h>
238173	<H>אשׁ<h>
238174	<H>תם<h>
238650	<H>הוציא<h>
238953	<H>ויציאו<h>
239101	<H>ב<h>
239102	<H>מרצותם<h>
239118	<H>ו<h>
239119	<H>סוס<h>
239516	<H>שׁוחט<h>
240117	<H><h>
240118	<H>ארץ<h>
240175	<H>ישׁבתי<h>
241517	<H>י<h>
241518	<H>שׁית<h>
241570	<H>שׂאי<h>
241572	<H>ו<h>
241573	<H>ראי<h>
241714	<H>צעוריהם<h>
241949	<H>ו<h>
241950	<H>אלול<h>
241951	<H>ו<h>
241952	<H>תרמות<h>
242268	<H>ל<h>
242269	<H>זועה<h>
242338	<H>אלמנתו<h>
242363	<H>באה<h>
242408	<H>שׁרותך<h>
242491	<H>דבריך<h>
242994	<H>ל<h>
242995	<H>דוגים<h>
243256	<H>ירא<h>
243297	<H>כ<h>
243298	<H>דרכו<h>
243315	<H>ימו<h>
243335	<H>י<h>
243336	<H>סורי<h>
243426	<H><h>
243427	<H>עם<h>
243523	<H>שׁומע<h>
243561	<H>בה<h>
243705	<H>ו<h>
243706	<H>הן<h>
243707	<H>הו<h>
243829	<H>ה<h>
243830	<H>רעה<h>
243954	<H>שׁרוקת<h>
244084	<H>שׁיחה<h>
244114	<H>ו<h>
244115	<H>היו<h>
244151	<H>ה<h>
244152	<H>חרסות<h>
244504	<H>מבי<h>
245185	<H>י<h>
245186	<H>חיה<h>
245257	<H>מעלליהם<h>
245398	<H>ו<h>
245399	<H>עבדו<h>
245443	<H>נושׁבה<h>
245698	<H>הדה<h>
245763	<H>ישׁבתי<h>
245767	<H>מקננתי<h>
246308	<H>דברי<h>
246941	<H>ל<h>
246942	<H>זועה<h>
247155	<H>הכעסוני<h>
247290	<H>ו<h>
247291	<H>הבאיתי<h>
247971	<H>ה<h>
247972	<H>זאתה<h>
248288	<H>מיכיה<h>
248995	<H>יכוניה<h>
249063	<H>ב<h>
249064	<H><h>
249065	<H>שׁנת<h>
249749	<H>שׁביתכם<h>
249863	<H>ל<h>
249864	<H>זועה<h>
250006	<H>ה<h>
250007	<H>וידע<h>
251036	<H>הלכתי<h>
251398	<H><h>
251416	<H>קוה<h>
251437	<H>ה<h>
251438	<H>שׁרמות<h>
251468	<H>ב<h>
251469	<H><h>
251470	<H>שׁנת<h>
251560	<H>עינו<h>
251995	<H>ו<h>
251996	<H>ב<h>
251997	<H>תרותך<h>
252308	<H>החטי<h>
252691	<H>ל<h>
252692	<H>כול<h>
253134	<H>אשׁוב<h>
253423	<H>ו<h>
253424	<H>יכבישׁום<h>
253593	<H>ל<h>
253594	<H>זועה<h>
255180	<H>ה<h>
255181	<H>כליא<h>
255492	<H>ו<h>
255493	<H>איו<h>
255630	<H>י<h>
255631	<H>חיה<h>
255904	<H>הסחבות<h>
256028	<H>את אֲשֶׁר֩<h>
256628	<H>כִּ֗י אם<h>
256715	<H>מבי<h>
256858	<H><h>
256859	<H>דבר<h>
257048	<H>עופי<h>
257285	<H>תעשׂ<h>
257759	<H>כמוהם<h>
257930	<H>אנו<h>
258267	<H>התעתים<h>
258596	<H>שׁפרורו<h>
258598	<H>ו<h>
258599	<H>באה<h>
259901	<H>הרביתי<h>
260422	<H>צעוריה<h>
260425	<H>ה<h>
260426	<H>לחות<h>
260462	<H>כמישׁ<h>
260469	<H>יחד<h>
260635	<H>י<h>
260636	<H>שׁבי<h>
260668	<H>הילילי<h>
260669	<H>ו<h>
260670	<H>זעקי<h>
260691	<H>מופעת<h>
260762	<H>נמצאה<h>
261033	<H>ה<h>
261034	<H>ניס<h>
261597	<H>תהלה<h>
261637	<H>נבוכדראצור<h>
261689	<H>עליהם<h>
261812	<H>עולם<h>
261863	<H>אשׁוב<h>
261865	<H>שׁבית<h>
261977	<H>היה<h>
261982	<H>שׁובבים<h>
262017	<H>יצאו<h>
262063	<H>תשׂמחי<h>
262065	<H>תעלזי<h>
262069	<H>תפושׁי<h>
262073	<H>ו<h>
262074	<H>תצהלי<h>
262132	<H>אשׁויתיה<h>
262403	<H><h>
262684	<H>ארוצם<h>
262779	<H>יִדְרֹ֤ךְ ידרך<h>
262877	<H>רפאנו<h>
262961	<H>שׁכנתי<h>
263334	<H>אכלנו<h>
263335	<H>הממנו<h>
263339	<H>הציגנו<h>
263342	<H>בלענו<h>
263350	<H>הדיחנו<h>
263927	<H>חמיטל<h>
264154	<H>בבית<h>
264418	<H>קומה<h>
264682	<H>ה<h>
264683	<H>כליא<h>
264696	<H><h>
264697	<H>מלכים<h>
264873	<H>ו<h>
264874	<H>ידו<h>
265789	<H>ו<h>
265790	<H>אשׁר<h>
265912	<H>צדקתו<h>
266187	<H>ה<h>
266188	<H>ימוני<h>
266370	<H>צפועי<h>
266865	<H>ו<h>
266866	<H>ל<h>
266867	<H><h>
266868	<H>גאית<h>
267157	<H>ארבעת<h>
267518	<H>ו<h>
267519	<H>חללה<h>
267775	<H>מ<h>
267776	<H>הם<h>
268166	<H>אלו<h>
268208	<H>על<h>
268210	<H>עיניכם<h>
268366	<H>כ<h>
268367	<H><h>
268368	<H>אשׁר<h>
269596	<H>עזרה<h>
270431	<H>בה<h>
270652	<H>דנאל<h>
270775	<H>דנאל<h>
271246	<H>שׁשׁי<h>
271256	<H>אכלתי<h>
271351	<H>נתתי<h>
271394	<H>מ<h>
271395	<H>תזנתך<h>
271413	<H>זכרתי<h>
271468	<H>תזנתך<h>
271555	<H>עשׂיתי<h>
271561	<H>הייתי<h>
271782	<H>זכרתי<h>
271805	<H>עשׂיתי<h>
271876	<H>עשׂיתי<h>
271957	<H>אחותך<h>
271962	<H>עשׂיתי<h>
271993	<H>שׁבית<h>
271999	<H>שׁבית<h>
272003	<H>ו<h>
272004	<H>שׁבית<h>
272087	<H>ו<h>
272088	<H>עשׂית<h>
272593	<H>מברחו<h>
273076	<H><h>
273077	<H>רשׁע<h>
273087	<H>חטאתו<h>
273153	<H>צדקתו<h>
273223	<H>ו<h>
273224	<H>ישׁוב<h>
275012	<H>כ<h>
275013	<H>קסום<h>
275464	<H>ל<h>
275465	<H>סוג<h>
275920	<H>כשׂדיים<h>
275942	<H>ו<h>
275943	<H>תעגב<h>
276427	<H>סובאים<h>
276446	<H>עת<h>
276447	<H>יזנה<h>
276579	<H>כתוב<h>
277181	<H>ל<h>
277182	<H>בג<h>
277235	<H>ו<h>
277236	<H>קריתמה<h>
277843	<H>ה<h>
277844	<H>ישׁבתי<h>
277899	<H>כתים<h>
278037	<H>ו<h>
278038	<H>הובנים<h>
278411	<H>מ<h>
278412	<H>דנאל<h>
278896	<H>חחיים<h>
278968	<H>ב<h>
278969	<H><h>
278970	<H>כפך<h>
279557	<H>תחיל<h>
279860	<H>פארתו<h>
280172	<H>המונה<h>
280761	<H>המונה<h>
280774	<H>חתיתו<h>
280789	<H>המונה<h>
281100	<H>צדקתו<h>
281146	<H>חטאתו<h>
282292	<H>תישׁבנה<h>
282357	<H>שׁממה<h>
282713	<H>אתי<h>
282716	<H>גויך<h>
282723	<H>ו<h>
282724	<H>גויך<h>
282726	<H>תכשׁלי<h>
282745	<H>ו<h>
282746	<H>גויך<h>
283517	<H>חברו<h>
283533	<H>חברו<h>
283585	<H>חברו<h>
283666	<H>יהיה<h>
284583	<H>המונה<h>
284849	<H>שׁבית<h>
285110	<H>ב<h>
285111	<H>מעלותו<h>
285177	<H>ו<h>
285178	<H>אילו<h>
285297	<H>ה<h>
285298	<H>יאתון<h>
285421	<H>ו<h>
285422	<H>תאו<h>
285430	<H>ו<h>
285431	<H>אילו<h>
285432	<H>ו<h>
285433	<H>אלמו<h>
285452	<H>ו<h>
285453	<H>חלונו<h>
285454	<H>ו<h>
285455	<H>אלמו<h>
285456	<H>ו<h>
285457	<H>תמרו<h>
285473	<H>ו<h>
285474	<H>אילמו<h>
285515	<H>אילו<h>
285516	<H>ו<h>
285517	<H>אילמו<h>
285526	<H>ו<h>
285527	<H>ל<h>
285528	<H>אילמו<h>
285548	<H>עלותו<h>
285549	<H>ו<h>
285550	<H>אלמו<h>
285564	<H>אילו<h>
285609	<H>ו<h>
285610	<H>תאו<h>
285611	<H>ו<h>
285612	<H>אילו<h>
285613	<H>ו<h>
285614	<H>אלמו<h>
285623	<H>ו<h>
285624	<H>ל<h>
285625	<H>אלמו<h>
285650	<H>ו<h>
285651	<H>אלמו<h>
285659	<H>אילו<h>
285663	<H>מעלו<h>
285684	<H>ו<h>
285685	<H>תאו<h>
285686	<H>ו<h>
285687	<H>אלו<h>
285688	<H>ו<h>
285689	<H>אלמו<h>
285698	<H>ו<h>
